,case,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,RESPO,REGRET,CIR_USE,CIR_TYPE_WEP,CIR_STATUS_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_OBTAIN_WAY_WEP,CIR_MONEY_PAID_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP,_HELD_WAY_WEP
756,ME-16-08-29984-51,"בחקירת שאדי מיום 17.7.2016 (ת/187) הוא המשיך באופן עקבי לעמוד על אמרותיו וגסאתו בדבר אופן השתלשלות הדברים וחידד אודות זמנים, כגון זמן העמסת הציוד מהבונקר לתוך הרכב (5-6 דקות), והפריקה מהרכב הצבאי לרכבים האחרים (5 דקות):",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
757,ME-16-08-29984-51,"ת: 	כמה דקות, משהו כמו 5 או 6  דקות.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
758,ME-16-08-29984-51,"ת: 	זריז, זריז משהו כמו חמש דקות.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
759,ME-16-08-29984-51,"ש: 	כמה אנשים עשו את זה ולאן העבירו את האמל""ח?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,ME-16-08-29984-51,"(עמ' 5 שו' 127-128, שו' 134-137).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,ME-16-08-29984-51,שאדי חזר ואמר כי חש מאויים מאותה שיחת טלפון שעדי הפנה אליו:,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
762,ME-16-08-29984-51,ת: 	אני לא יודע.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,ME-16-08-29984-51,זה מי שיש לו קול עבה ככה.,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
764,ME-16-08-29984-51,"ת: 	מה שהוא אמר לי שאני לא אפתח את הפה, שאני לא אדבר.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
765,ME-16-08-29984-51,(עמ' 9 שו' 290-294).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,ME-16-08-29984-51,גרסתו של שאדי על מעורבותו וחלקו ברורה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,ME-16-08-29984-51,"אינני מוצא מקום לעריכת פלגינן דיבורא ביחס אליו, הואיל ואינני מוצא רלוונטיות לשונות הנטענת ביחס לענינו של הנאשם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,ME-16-08-29984-51,"בין אם היה שאדי מאויים ובין אם לאו, אין לדבר משמעות, מבחינת כתב האישום אשר הינו כנגד הנאשם בהליך זה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,ME-16-08-29984-51,"העיקר בעדותו של שאדי הינו בתאור תהליך הביצוע עצמו של ההתפרצות והגניבה, והמועדים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,ME-16-08-29984-51,א. של שאדי,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,ME-16-08-29984-51,"כעולה מדו""ח תיעוד ת/17, בתאריך 8.5.2016 נלקח מזירת האירוע מספר טביעות אצבע אשר בהמשך נשלחו לבדיקה (ת/20), ובמסגרת מסמך ""זיהוי ט.א."" (ת/21) עולה כי טביעת האצבע נמצאה תואמת לט.א.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
772,ME-16-08-29984-51,של הקצין שאדי באשיר.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,ME-16-08-29984-51,טביעות האצבע נלקחו ממספר מוטות תמיכה אשר נמצאו בתוך ארגז תחמושות מעץ וכן מחלקה הפנימי של דלת הזזה בכניסה (ת/17).,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
774,ME-16-08-29984-51,בחקירותיו שאדי מסר כי לא קיבל או החזיר תחמושת ולא היה בתוך הבונקר (ת/176 עמ' 5 שו' 119-123) ולכן אין כל סיבה אחרת להמצאות ט.א.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
775,ME-16-08-29984-51,אלו בזירה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,ME-16-08-29984-51,"ממצאים אלו עולה המסקנה הברורה כי שאדי היה חלק מגניבת האמל""ח, כפי שהעיד על כך בעצמו בהמשך הודאותיו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,ME-16-08-29984-51,"איכוני הטלפון של הנאשם, ונתוני כביש 6, מביאים למסקנה כי הנאשם ורכבו היו במועד הנטען, 29.4.16 בבית קמה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,ME-16-08-29984-51,"נתונים אלו אשר בחלקם בשלב מסויים הנאשם מודה, לאחר שינוי גירסתו, תומכים ומחזקים את מעורבות הנאשם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,ME-16-08-29984-51,"בהמשך, החל מהשעה 13:28 ועד 15:15 מכשיר הפלאפון של הנאשם אוכן במספר מקומות, במסלול הפונה צפונה: חורבת פורה – כפר מנחם – קיבוץ נען – כפר קרע – עפולה צפון - עין חרוד – נאעורה תחליפי.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,ME-16-08-29984-51,"האיכונים תואמים אף כעולה מעדותו של הנאשם עצמו, אשר לאחר שינויי גרסא רבים לבסוף הודה כי בתאריך 29.4.17 יכול להיות ששהה בסמיכות לבית קמה :",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
781,ME-16-08-29984-51,אני לא זוכר שהייתי במתחם בית קמה ביום 29.4.16.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,ME-16-08-29984-51,(פרו' מיום 30.4.17 עמ' 301 שו' 21-24).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,ME-16-08-29984-51,"בעדות נוספת מיום 15.5.2017 הנאשם נשאל מפורשת ע""י בית המשפט האם ייתכן וכי עבר בבית קמה בתאריך 29.4.2017 והוא משיב:",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
784,ME-16-08-29984-51,לשאלה היית בכביש הראשי שבית קמה צמודה אליו ביום 29.6.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,ME-16-08-29984-51,"אני משיב שיכול להיות, אבל בתוך בית קמה לא הייתי, בתחנת הדלק של בית קמה לא הייתי.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,ME-16-08-29984-51,(פר' 15.5.2017 עמ' 356 שו' 1-3),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,ME-16-08-29984-51,"ובהמשך הוא נשאל אודות האיכונים שמשבצים אותו במסלול נסיעה צפוני, והוא מנסה להסביר את פשר הנסיעה באופן לא אמין:",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
788,ME-16-08-29984-51,"בחקירה עם החוקר אשת שהוא הסביר לי שאני הייתי פעמיים בדרום, בחיים לא הייתי פעמיים באותו בדרום, אז על זה הוויכוח, חקירה אחת היתה עם אשת, כשהוא הסביר לי שהייתי פעמיים בדרום, הסברתי לו ואני אומר בחיים לא הייתי פעמיים בדרום.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
789,ME-16-08-29984-51,"זה לא עניין של התעורר זיכרון, קודם כל בטמרה אין תחנת דלק.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,ME-16-08-29984-51,"בנעורה יש תחנת דלק, זה היה יום שישי, שזה יום מיוחד אצלנו במגזר, לא אמרתי באחד אלא בשעות אחד שתיים, כי זה תחנת דלק שאני מתדלק בה קבוע, ברכבים של המשפחה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,ME-16-08-29984-51,99% עד היום אני מתדלק שם.,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
792,ME-16-08-29984-51,אני אומרת לך שמה שאתה מסביר שאם זה חשוב וידעת את זה קודם יכולת להגיד את זה קודם?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,ME-16-08-29984-51,את תמצאי שהדברים שלי אמיתים.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,ME-16-08-29984-51,"על פי הנתונים של הכרטיס לאומי קארד שלך אתה תדלקת שם באזור השעה 15:00 אחרי שכבר סיימת את הפעילות שלך בדרום הארץ בבית קמה, אחרי שהעמסת את האמל""ח?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,ME-16-08-29984-51,לא נכון.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,ME-16-08-29984-51,"לא העמסתי שום אמל""ח.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,ME-16-08-29984-51,"אני מציגה לך את הבדיקה שעשו לכרטיס האשראי שלך, ותסתכל ביום 29.4 בשעה 15:06 תדלקת בנעורה סך של 282 ₪, זה לא 13, זה לא 14, ולא 12, אם זכרת וידעת שזו תחנת הדלק המשפחתית וביום שישי מתדלקים שם למה מההתחלה היית צריך לשקר, למה היית צריך להגיד שעה אחרת שבה תדלקת באמת?",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
798,ME-16-08-29984-51,"אני לא שיקרתי בכלל, אני זה שאמרתי שתדלקתי שם זה מקום הקבוע שלי, אני אמרת אחד שתיים, כשאני אומר אחד זה יכול להיות שתיים עשרה ויכול להיות שתיים, זה שעות הצהריים.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
799,ME-16-08-29984-51,"את יכולה לבדוק, אמרת שבדקת את זה, אני לא רוצה לטעות, 99% כל התדלוקים שלי זה בתחנה הזו.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,ME-16-08-29984-51,"אני רוצה להגיד לך שגם מהאיכונים שלך, גם מהנתונים של כביש 6, עולה שאתה בשעות הללו באזור השעה 13:00 היית בבית קמה נקלטת באזור בית קמה במתחם בית קמה, מה יש לומר על זה?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,ME-16-08-29984-51,"עוד הפעם אני אומר לך, בבית קמה אני לא הייתי.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,ME-16-08-29984-51,בכביש הראשי בדרום כן הייתי.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,ME-16-08-29984-51,את כל התנועה שלך שהאיכונים קלטו את כל התנועה מהצפון עד לדרום וחזרה זה נכון?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,ME-16-08-29984-51,"יכול להיות, כן.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,ME-16-08-29984-51,"בשעה 13:14 היית בבית קמה, אתה מנסה לחייג בשעה 13:28, לאדם בשם זועבי אחמד, ואתה מכיר אחד כזה בשם זועבי אחמד?",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
806,ME-16-08-29984-51,אני מכיר הרבה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,ME-16-08-29984-51,זה המספר שלו 052-5958372?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,ME-16-08-29984-51,של איזה אחמד זועבי?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,ME-16-08-29984-51,אני אומרת לך שבשעה 13:28 אתה מנסה לחייג לאדם בשם זועבי אחמד ואתה עדיין בבית קמה?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,ME-16-08-29984-51,מי זה זועבי אחמד?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,ME-16-08-29984-51,אין פה תעודת זהות?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,ME-16-08-29984-51,אז למי את  מתכוונת.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,ME-16-08-29984-51,"זה לא זועבי אחמד שהיה כאן בדיונים, האם דיברת בשם זועבי אחמד שהיית פה בבית קמה?",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,ME-16-08-29984-51,זו פעם ראשונה שאני נשאל על זה.,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
815,ME-16-08-29984-51,לא זוכר.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,ME-16-08-29984-51,"אני אומרת לך שמיד אח""כ התחלת לעלות דרך חורבת פורה צמוד לבית קמה, רואים אותך שאתה באותו תאריך עולה חזרה בשעה 13:30 אתה מתחיל לעלות לאזור חורבת פורה, אני אומרת שהתחלת תנועה, אני אומרת שנסעת בכביש 6 בתאריך הזה?",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
817,ME-16-08-29984-51,"את רוב השמות שאת אומרת לי כמו חורבת פורה ועוד הרבה שמות, אני פעם ראשונה שומע עליהם בבית משפט.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,ME-16-08-29984-51,"יכול להיות שנסעתי בכביש איך שהסברת לי בית קמה, הכביש שמוביל בין צפון לדרום עובר בצומת בית קמה, אבל המקומות שאת מזכירה אני לא מכיר אותם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,ME-16-08-29984-51,אתה גם נסעת בכביש 6 בחזור?,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,ME-16-08-29984-51,(פר' מיום 15.5.2017 עמ' 357 שו' 16 – עמ' 359 עמ' 14),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,ME-16-08-29984-51,"על שם בתו של הנאשם רשום רכב מסוג פולקסוואגן לבן, וזהו רכב שהוא גם בשימושו של הנאשם (פר' מיום 8.5.2017 עמ' 313 שו' 13-27) וזהו הרכב החשוד שהוביל את האמל""ח, ועל פי נתוני כביש 6 (ת/105) ניתן לראות כי הרכב עבר במסלול נסיעה החל ממחלף שורק בשעה 13:49, דרך מחלף נשרים, בן שמן, נחשונים, קסם, חורשים, אייל, ניצני עוז ועד למחלף באקה צפון בשעה 14:28.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
822,ME-16-08-29984-51,נתונים אלו מתיישבים היטב עם הנתונים הסלולאריים אודות מסלול הנסיעה של הנאשם.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,ME-16-08-29984-51,"אמרותיו של שאדי תואמות מבחינת זמנים לצילומים שנלקחו ממצלמות בבית קמה  (ת/68-ת/70) שבהם ניתן להבחין בכלי רכב נכנסים למתחם התחנה, לרבות רכב מסחרי לבן שהיה של שאדי, וכן הוקלט עדי רוכש בקבוק מים במסגרת ת/71 (כפי שתאר שאדי בעדותו), וכן את הגעתם של רכבים נוספים לרבות רכב ג'טה ורכב BMW כפי שמסר שאדי בעדותו (ת/69-ת/71).",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
824,ME-16-08-29984-51,"ניתן לראות מהצילומים של מצלמות האבטחה, בדיסקים שהוגשו 69-71, וכן מתמונות שהוגשו במסגרת ת/72, מתוך הסרטונים, כי זמני ההגעה של רכבו של שאדי והרכב הלבן הנוסף, הם בין השעות 13:02 ל- 13:16, הכל בתאריך האמור של האירוע 29.4.16.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,ME-16-08-29984-51,"צילומים אלו תומכים בלוחות הזמנים, במועד, ובהשתלשלות העניינים המתוארת ע""י שאדי.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,ME-16-08-29984-51,"בהודעתו מיום 17.7.16 (ת/187) אומר שאדי (שו'19) כי עדי הגיע במפגש קודם ברכב פסאט לבן, ובהמשך אומר כי הרכב הגיע אליו לבית קמה ואסף את התחמושת, היה אותו רכב, אותו צבע ומאותו סוג ""אני  חושב שהרכב שהגיע אלי לבית קמה, שאסף את התחמושת, זה היה אותו רכב, כי זה באותו צבע ואותו סוג"" (ת/187 שו' 22-23).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
827,ME-16-08-29984-51,בהמשך במסגרת ת /187 נשאל שאדי על סוגי רכב של פולקסוואגן שהוא מכיר ואומר שהמכיר פסאט וגולף ואיננו יודע שלחברת פולקסוואגן רכב מסוג ג'טה (שו' 34-39).,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,ME-16-08-29984-51,"אינני מוצא מקום לתת משקל לדברים אלה ביחס לסוג רכב, הואיל ומחד הוא אומר שזה אותו רכב שעדי הגיע אליו פעם קודמת, שאז ייתכן ומדובר היה ברכב של הנאשם, פולקסוואגן ג'טה, מנגד הוא איינו מכיר את סוגי הרכבים של חברת פולקסוואגן, וכלל אינו יודע על סוג הרכב פולקסוואגן ג'טה.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,ME-16-08-29984-51,"לעניין עדותו של שאדי הועלתה טענה מטעם ב""כ הנאשם בכך שלא בוצע מסדר זיהוי לשאדי לעניין הכרותו על הנאשם, הרי שהדבר מהווה מחדל חקירתי ויש בכך כדי לפגום הן באמינותו של שאדי והן בקשירתו של הנאשם לפרשה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,ME-16-08-29984-51,בעניין זה נחקר ע.ת.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,ME-16-08-29984-51,"13 , אשר נשאל והשיב כי מאחר והנאשם בשלב מסויים בחקירתו הודה כי הוא מכיר את שאדי, נעלם הצורך בקיומו של מסדר זיהוי שהרי עיקרו לבסס היכרות בין אלמונים, ובהינתן היכרות בין הצדדים ההליך מתייתר (פר' מיום 18.4.2017 עמ' 238 שו' 14-22).",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,ME-16-08-29984-51,"עוד יצויין כי הנאשם ויתר על העדתו של שאדי, זאת לאחר ששאדי הובא לדיון.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,ME-16-08-29984-51,"הנאשם ויתר על חקירה נגדית של שאדי, במסגרתה יכול היה לשאול את שאדי שאלות רבות, והוא נמנע מלעשות כן.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
834,ME-16-08-29984-51,"כך, יכול היה הוא לשאול את שאדי בדבר ההיכרות שלו עם הנאשם, ועוד שאלות רבות נוספות.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,ME-16-08-29984-51,"משנמנע הנאשם מלעשות כן, וסיבותיו שמורות עימו, הרי שאין לתת משקל לטענות אשר יכול היה, ככל שיש בהן ממש, לקבל לגביהן אישור בשאלה המופנית לעד.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,ME-16-08-29984-51,"הפיצוץ במחסן אשר כלל חלק מהאמל""ח, והקשר הנטען לע.ת.43",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,ME-16-08-29984-51,עדות ע.ת.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,ME-16-08-29984-51,"43 ואיתור אמל""ח במחסן – בעקבות דיווח על פיצוץ במחסן הגיע חבלן אשר זיהה מספר שרידים של רימוני רסס, טילי לאור וטיל מטאדור, וחלק ממספרי הזיהוי מאמתים כי מדובר בחלק מהאמל""ח שנגנב (ר' חו""ד החבלן ת/133-ת/134).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
839,ME-16-08-29984-51,"מבירור שנערך המחסן שייך לע.ת. 43, אשר העיד כי מדובר בשטח שכבר אינו בשימוש מספר שנים (פר' 23.3.2017 עמ' 45 שו' 13), והוא העיד כי הוא מכיר את הנאשם וכי עבדו יחדיו בבחירות המועצה (עמ' 46 שו' 13-15), ולעניין המחסן העיד כי מדובר באזור לא מגודר ופרוץ שכל אחד יכול להיכנס אליו (עמ' 51 שו' 13-23).",0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
